timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:29:52.811, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 94.79 W
2024/05/02 03:29:52.817, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/05/02 03:29:52.825, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.76 W
2024/05/02 03:29:52.831, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.78 W
2024/05/02 03:29:53.836, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 65.37 W
2024/05/02 03:29:53.837, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.57 W
2024/05/02 03:29:53.837, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.35 W
2024/05/02 03:29:53.837, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.84 W
2024/05/02 03:29:54.837, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 81023 MiB, 13 MiB, 0 %, 0 %, 64.52 W
2024/05/02 03:29:54.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.93 W
2024/05/02 03:29:54.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 03:29:54.845, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.32 W
2024/05/02 03:29:55.847, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 81003 MiB, 34 MiB, 0 %, 0 %, 93.25 W
2024/05/02 03:29:55.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/05/02 03:29:56.215, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.45 W
2024/05/02 03:29:56.220, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.72 W
2024/05/02 03:29:57.222, NVIDIA A100 80GB PCIe, P0, 67, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 129.30 W
2024/05/02 03:29:57.222, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/05/02 03:29:57.222, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.68 W
2024/05/02 03:29:57.222, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.82 W
2024/05/02 03:29:58.224, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 217.84 W
2024/05/02 03:29:58.224, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.76 W
2024/05/02 03:29:58.224, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.95 W
2024/05/02 03:29:58.225, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.86 W
2024/05/02 03:29:59.226, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 234.97 W
2024/05/02 03:29:59.226, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.94 W
2024/05/02 03:29:59.226, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:29:59.330, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.81 W
2024/05/02 03:30:00.643, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 85 %, 129.41 W
2024/05/02 03:30:00.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.91 W
2024/05/02 03:30:00.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.67 W
2024/05/02 03:30:00.644, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.72 W
2024/05/02 03:30:01.644, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 128.46 W
2024/05/02 03:30:01.644, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/05/02 03:30:01.644, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 03:30:01.646, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.83 W
2024/05/02 03:30:02.647, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 129.94 W
2024/05/02 03:30:02.648, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.89 W
2024/05/02 03:30:02.648, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 03:30:02.766, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:30:04.070, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 140.85 W
2024/05/02 03:30:04.071, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.92 W
2024/05/02 03:30:04.071, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.64 W
2024/05/02 03:30:04.071, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.95 W
2024/05/02 03:30:05.071, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 86 %, 182.38 W
2024/05/02 03:30:05.071, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.74 W
2024/05/02 03:30:05.071, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.94 W
2024/05/02 03:30:05.072, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.88 W
2024/05/02 03:30:06.074, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 170.63 W
2024/05/02 03:30:06.074, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.87 W
2024/05/02 03:30:06.074, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:30:06.189, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/05/02 03:30:07.493, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 86 %, 127.44 W
2024/05/02 03:30:07.493, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.87 W
2024/05/02 03:30:07.493, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/05/02 03:30:07.497, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.72 W
2024/05/02 03:30:08.497, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 125.79 W
2024/05/02 03:30:08.497, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 03:30:08.498, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.94 W
2024/05/02 03:30:08.506, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.71 W
2024/05/02 03:30:09.507, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 126.29 W
2024/05/02 03:30:09.507, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 74.99 W
2024/05/02 03:30:09.507, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 03:30:09.599, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.82 W
2024/05/02 03:30:10.903, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 126.45 W
2024/05/02 03:30:10.903, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.82 W
2024/05/02 03:30:10.903, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.47 W
2024/05/02 03:30:10.903, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.96 W
2024/05/02 03:30:11.905, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 79307 MiB, 1730 MiB, 7 %, 85 %, 126.78 W
2024/05/02 03:30:11.905, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 03:30:11.905, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/05/02 03:30:11.905, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.60 W
2024/05/02 03:30:12.906, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 125.89 W
2024/05/02 03:30:12.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.66 W
2024/05/02 03:30:12.906, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/05/02 03:30:13.010, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.82 W
2024/05/02 03:30:14.314, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 131.70 W
2024/05/02 03:30:14.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.87 W
2024/05/02 03:30:14.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.47 W
2024/05/02 03:30:14.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.96 W
2024/05/02 03:30:15.316, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 132.74 W
2024/05/02 03:30:15.316, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 03:30:15.316, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.95 W
2024/05/02 03:30:15.317, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.86 W
2024/05/02 03:30:16.318, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 79307 MiB, 1730 MiB, 7 %, 85 %, 142.62 W
2024/05/02 03:30:16.318, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.91 W
2024/05/02 03:30:16.318, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.64 W
2024/05/02 03:30:16.428, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:30:17.731, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 129.20 W
2024/05/02 03:30:17.731, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.00 W
2024/05/02 03:30:17.731, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.66 W
2024/05/02 03:30:17.732, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 03:30:18.733, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 126.26 W
2024/05/02 03:30:18.733, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 03:30:18.733, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.16 W
2024/05/02 03:30:18.735, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.31 W
2024/05/02 03:30:19.735, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 126.39 W
2024/05/02 03:30:19.735, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.74 W
2024/05/02 03:30:19.735, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:30:19.849, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/05/02 03:30:21.149, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 128.38 W
2024/05/02 03:30:21.150, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/05/02 03:30:21.150, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/05/02 03:30:21.150, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.01 W
2024/05/02 03:30:22.151, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 124.08 W
2024/05/02 03:30:22.151, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.78 W
2024/05/02 03:30:22.151, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.94 W
2024/05/02 03:30:22.152, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/05/02 03:30:23.152, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 86 %, 137.81 W
2024/05/02 03:30:23.152, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/05/02 03:30:23.152, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:30:23.259, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/05/02 03:30:24.563, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 114.67 W
2024/05/02 03:30:24.563, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.01 W
2024/05/02 03:30:24.563, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.72 W
2024/05/02 03:30:24.564, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:30:25.564, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 126.10 W
2024/05/02 03:30:25.564, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.21 W
2024/05/02 03:30:25.564, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 03:30:25.566, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.50 W
2024/05/02 03:30:26.567, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 123.65 W
2024/05/02 03:30:26.567, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.86 W
2024/05/02 03:30:26.568, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.71 W
2024/05/02 03:30:26.678, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/05/02 03:30:27.978, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 126.91 W
2024/05/02 03:30:27.979, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/05/02 03:30:27.979, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.66 W
2024/05/02 03:30:27.979, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:30:28.979, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 132.02 W
2024/05/02 03:30:28.980, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 03:30:28.980, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/05/02 03:30:28.981, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.80 W
2024/05/02 03:30:29.984, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 132.80 W
2024/05/02 03:30:29.985, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:30:29.985, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 03:30:30.099, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.28 W
2024/05/02 03:30:31.403, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 145.54 W
2024/05/02 03:30:31.403, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.29 W
2024/05/02 03:30:31.403, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.98 W
2024/05/02 03:30:31.404, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:30:32.404, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 125.96 W
2024/05/02 03:30:32.404, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 03:30:32.404, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 03:30:32.406, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:30:33.408, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 123.94 W
2024/05/02 03:30:33.408, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.93 W
2024/05/02 03:30:33.408, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:30:33.525, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.81 W
2024/05/02 03:30:34.824, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 282.49 W
2024/05/02 03:30:34.824, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:30:34.824, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.67 W
2024/05/02 03:30:34.825, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.33 W
2024/05/02 03:30:35.825, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 113.05 W
2024/05/02 03:30:35.825, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.03 W
2024/05/02 03:30:35.825, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.05 W
2024/05/02 03:30:35.826, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.71 W
2024/05/02 03:30:36.827, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 123.99 W
2024/05/02 03:30:36.827, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/05/02 03:30:36.827, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:30:36.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
2024/05/02 03:30:38.242, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 123.69 W
2024/05/02 03:30:38.243, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/05/02 03:30:38.243, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.86 W
2024/05/02 03:30:38.244, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.15 W
2024/05/02 03:30:39.244, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 124.48 W
2024/05/02 03:30:39.244, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 03:30:39.244, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/05/02 03:30:39.245, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.32 W
2024/05/02 03:30:40.245, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 120.95 W
2024/05/02 03:30:40.245, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.84 W
2024/05/02 03:30:40.246, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:30:40.359, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.82 W
2024/05/02 03:30:41.661, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 122.38 W
2024/05/02 03:30:41.661, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/05/02 03:30:41.661, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.86 W
2024/05/02 03:30:41.661, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.15 W
2024/05/02 03:30:42.662, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 130.32 W
2024/05/02 03:30:42.662, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.14 W
